Freq_GHz	Norm_dB
34.138608	-7.2440817
34.14859	-7.2484366
34.158572	-7.2527922
34.168554	-7.2571487
34.178536	-7.2615059
34.188518	-7.265864
34.1985	-7.2702229
34.208482	-7.2745826
34.218464	-7.2789432
34.228446	-7.2833045
34.238428	-7.2876666
34.24841	-7.2920296
34.258392	-7.2963933
34.268374	-7.3007579
34.278356	-7.3051232
34.288338	-7.3094894
34.29832	-7.3138564
34.308302	-7.3182242
34.318284	-7.3225927
34.328266	-7.3269621
34.338248	-7.3313323
34.34823	-7.3357033
34.358212	-7.3400751
34.368194	-7.3444476
34.378176	-7.348821
34.388158	-7.3531952
34.39814	-7.3575702
34.408122	-7.3619459
34.418104	-7.3663225
34.428086	-7.3706998
34.438068	-7.375078
34.44805	-7.3794569
34.458032	-7.3838366
34.468014	-7.3882172
34.477996	-7.3925985
34.487978	-7.3969806
34.49796	-7.4013635
34.507942	-7.4057471
34.517924	-7.4101316
34.527906	-7.4145168
34.537888	-7.4189029
34.54787	-7.4232897
34.557852	-7.4276773
34.567834	-7.4320656
34.577816	-7.4364548
34.587798	-7.4408447
34.59778	-7.4452355
34.607762	-7.4496269
34.617744	-7.4540192
34.627726	-7.4584123
34.637708	-7.4628061
34.64769	-7.4672007
34.657672	-7.4715961
34.667654	-7.4759923
34.677636	-7.4803892
34.687618	-7.4847869
34.6976	-7.4891854
34.707582	-7.4935846
34.717564	-7.4979846
34.727546	-7.5023854
34.737528	-7.506787
34.74751	-7.5111893
34.757491	-7.5155924
34.767473	-7.5199962
34.777455	-7.5244009
34.787437	-7.5288062
34.797419	-7.5332124
34.807401	-7.5376193
34.817383	-7.542027
34.827365	-7.5464354
34.837347	-7.5508446
34.847329	-7.5552546
34.857311	-7.5596653
34.867293	-7.5640768
34.877275	-7.568489
34.887257	-7.572902
34.897239	-7.5773158
34.907221	-7.5817303
34.917203	-7.5861455
34.927185	-7.5905615
34.937167	-7.5949783
34.947149	-7.5993958
34.957131	-7.6038141
34.967113	-7.6082331
34.977095	-7.6126529
34.987077	-7.6170734
34.997059	-7.6214947
35.007041	-7.6259167
35.017023	-7.6303394
35.027005	-7.6347629
35.036987	-7.6391872
35.046969	-7.6436122
35.056951	-7.6480379
35.066933	-7.6524644
35.076915	-7.6568916
35.086897	-7.6613196
35.096879	-7.6657483
35.106861	-7.6701777
35.116843	-7.6746079
35.126825	-7.6790389
35.136807	-7.6834705
35.146789	-7.6879029
35.156771	-7.692336
35.166753	-7.6967699
35.176735	-7.7012045
35.186717	-7.7056398
35.196699	-7.7100759
35.206681	-7.7145127
35.216663	-7.7189502
35.226645	-7.7233885
35.236627	-7.7278275
35.246609	-7.7322672
35.256591	-7.7367076
35.266573	-7.7411488
35.276555	-7.7455907
35.286537	-7.7500333
35.296519	-7.7544767
35.306501	-7.7589208
35.316483	-7.7633656
35.326465	-7.7678111
35.336447	-7.7722573
35.346429	-7.7767043
35.356411	-7.781152
35.366393	-7.7856004
35.376375	-7.7900495
35.386357	-7.7944993
35.396339	-7.7989499
35.406321	-7.8034012
35.416303	-7.8078531
35.426285	-7.8123058
35.436267	-7.8167593
35.446249	-7.8212134
35.456231	-7.8256682
35.466213	-7.8301238
35.476195	-7.83458
35.486177	-7.839037
35.496159	-7.8434947
35.506141	-7.8479531
35.516123	-7.8524122
35.526105	-7.856872
35.536087	-7.8613325
35.546069	-7.8657937
35.556051	-7.8702556
35.566033	-7.8747183
35.576015	-7.8791816
35.585997	-7.8836456
35.595979	-7.8881103
35.605961	-7.8925758
35.615943	-7.8970419
35.625925	-7.9015087
35.635907	-7.9059763
35.645889	-7.9104445
35.655871	-7.9149134
35.665853	-7.919383
35.675835	-7.9238533
35.685817	-7.9283244
35.695799	-7.9327961
35.705781	-7.9372684
35.715763	-7.9417415
35.725745	-7.9462153
35.735727	-7.9506898
35.745709	-7.9551649
35.755691	-7.9596408
35.765673	-7.9641173
35.775655	-7.9685946
35.785637	-7.9730725
35.795619	-7.9775511
35.805601	-7.9820304
35.815583	-7.9865103
35.825565	-7.990991
35.835547	-7.9954723
35.845529	-7.9999543
35.855511	-8.004437
35.865493	-8.0089204
35.875475	-8.0134045
35.885457	-8.0178892
35.895439	-8.0223746
35.905421	-8.0268607
35.915403	-8.0313475
35.925385	-8.0358349
35.935367	-8.040323
35.945349	-8.0448118
35.955331	-8.0493013
35.965313	-8.0537915
35.975295	-8.0582823
35.985277	-8.0627738
35.995259	-8.0672659
36.005241	-8.0717587
36.015223	-8.0762522
36.025205	-8.0807464
36.035187	-8.0852412
36.045169	-8.0897367
36.055151	-8.0942329
36.065133	-8.0987297
36.075115	-8.1032272
36.085097	-8.1077254
36.095079	-8.1122242
36.105061	-8.1167237
36.115043	-8.1212238
36.125025	-8.1257247
36.135007	-8.1302261
36.144989	-8.1347283
36.154971	-8.139231
36.164953	-8.1437345
36.174935	-8.1482386
36.184917	-8.1527433
36.194899	-8.1572488
36.204881	-8.1617548
36.214863	-8.1662615
36.224845	-8.1707689
36.234827	-8.1752769
36.244809	-8.1797856
36.254791	-8.184295
36.264773	-8.1888049
36.274755	-8.1933156
36.284737	-8.1978269
36.294719	-8.2023388
36.304701	-8.2068514
36.314683	-8.2113646
36.324665	-8.2158784
36.334647	-8.220393
36.344629	-8.2249081
36.354611	-8.2294239
36.364593	-8.2339403
36.374575	-8.2384574
36.384557	-8.2429752
36.394539	-8.2474935
36.404521	-8.2520125
36.414503	-8.2565322
36.424485	-8.2610525
36.434467	-8.2655734
36.444449	-8.2700949
36.454431	-8.2746171
36.464413	-8.27914
36.474395	-8.2836634
36.484377	-8.2881875
36.494359	-8.2927122
36.504341	-8.2972376
36.514323	-8.3017636
36.524305	-8.3062902
36.534287	-8.3108175
36.544269	-8.3153454
36.554251	-8.3198739
36.564233	-8.324403
36.574215	-8.3289328
36.584197	-8.3334632
36.594179	-8.3379942
36.604161	-8.3425258
36.614143	-8.3470581
36.624125	-8.351591
36.634107	-8.3561245
36.644089	-8.3606586
36.654071	-8.3651934
36.664053	-8.3697288
36.674035	-8.3742648
36.684017	-8.3788014
36.693999	-8.3833386
36.703981	-8.3878765
36.713963	-8.3924149
36.723945	-8.396954
36.733927	-8.4014937
36.743909	-8.406034
36.753891	-8.410575
36.763873	-8.4151165
36.773855	-8.4196586
36.783837	-8.4242014
36.793819	-8.4287448
36.803801	-8.4332888
36.813783	-8.4378334
36.823765	-8.4423786
36.833747	-8.4469244
36.843729	-8.4514708
36.853711	-8.4560178
36.863693	-8.4605654
36.873675	-8.4651137
36.883657	-8.4696625
36.893639	-8.4742119
36.903621	-8.478762
36.913603	-8.4833126
36.923585	-8.4878639
36.933567	-8.4924157
36.943549	-8.4969682
36.953531	-8.5015212
36.963513	-8.5060748
36.973495	-8.5106291
36.983477	-8.5151839
36.993459	-8.5197393
37.003441	-8.5242954
37.013423	-8.528852
37.023405	-8.5334092
37.033387	-8.537967
37.043369	-8.5425254
37.053351	-8.5470844
37.063333	-8.551644
37.073315	-8.5562042
37.083297	-8.5607649
37.093279	-8.5653263
37.103261	-8.5698882
37.113243	-8.5744508
37.123225	-8.5790139
37.133207	-8.5835776
37.143189	-8.5881419
37.153171	-8.5927067
37.163153	-8.5972722
37.173135	-8.6018382
37.183117	-8.6064048
37.193099	-8.610972
37.203081	-8.6155398
37.213063	-8.6201082
37.223045	-8.6246771
37.233027	-8.6292466
37.243009	-8.6338167
37.252991	-8.6383874
37.262973	-8.6429586
37.272955	-8.6475305
37.282937	-8.6521029
37.292919	-8.6566758
37.302901	-8.6612494
37.312883	-8.6658235
37.322865	-8.6703982
37.332847	-8.6749735
37.342829	-8.6795493
37.352811	-8.6841257
37.362793	-8.6887027
37.372775	-8.6932802
37.382757	-8.6978583
37.392739	-8.702437
37.402721	-8.7070162
37.412703	-8.711596
37.422685	-8.7161764
37.432667	-8.7207573
37.442649	-8.7253388
37.452631	-8.7299209
37.462613	-8.7345035
37.472595	-8.7390867
37.482577	-8.7436705
37.492559	-8.7482548
37.502541	-8.7528396
37.512523	-8.7574251
37.522505	-8.762011
37.532486	-8.7665976
37.542468	-8.7711847
37.55245	-8.7757723
37.562432	-8.7803605
37.572414	-8.7849493
37.582396	-8.7895386
37.592378	-8.7941285
37.60236	-8.7987189
37.612342	-8.8033098
37.622324	-8.8079014
37.632306	-8.8124934
37.642288	-8.817086
37.65227	-8.8216792
37.662252	-8.8262729
37.672234	-8.8308672
37.682216	-8.835462
37.692198	-8.8400573
37.70218	-8.8446532
37.712162	-8.8492497
37.722144	-8.8538467
37.732126	-8.8584442
37.742108	-8.8630423
37.75209	-8.8676409
37.762072	-8.87224
37.772054	-8.8768397
37.782036	-8.8814399
37.792018	-8.8860407
37.802	-8.890642
37.811982	-8.8952439
37.821964	-8.8998462
37.831946	-8.9044491
37.841928	-8.9090526
37.85191	-8.9136566
37.861892	-8.9182611
37.871874	-8.9228661
37.881856	-8.9274717
37.891838	-8.9320778
37.90182	-8.9366845
37.911802	-8.9412917
37.921784	-8.9458994
37.931766	-8.9505076
37.941748	-8.9551164
37.95173	-8.9597257
37.961712	-8.9643355
37.971694	-8.9689458
37.981676	-8.9735567
37.991658	-8.9781681
38.00164	-8.98278
38.011622	-8.9873924
38.021604	-8.9920054
38.031586	-8.9966189
38.041568	-9.0012329
38.05155	-9.0058474
38.061532	-9.0104624
38.071514	-9.015078
38.081496	-9.0196941
38.091478	-9.0243107
38.10146	-9.0289278
38.111442	-9.0335454
38.121424	-9.0381635
38.131406	-9.0427822
38.141388	-9.0474014
38.15137	-9.0520211
38.161352	-9.0566413
38.171334	-9.061262
38.181316	-9.0658832
38.191298	-9.0705049
38.20128	-9.0751272
38.211262	-9.0797499
38.221244	-9.0843732
38.231226	-9.0889969
38.241208	-9.0936212
38.25119	-9.098246
38.261172	-9.1028713
38.271154	-9.1074971
38.281136	-9.1121234
38.291118	-9.1167502
38.3011	-9.1213775
38.311082	-9.1260053
38.321064	-9.1306336
38.331046	-9.1352624
38.341028	-9.1398917
38.35101	-9.1445215
38.360992	-9.1491518
38.370974	-9.1537826
38.380956	-9.1584139
38.390938	-9.1630457
38.40092	-9.167678
38.410902	-9.1723108
38.420884	-9.1769441
38.430866	-9.1815779
38.440848	-9.1862121
38.45083	-9.1908469
38.460812	-9.1954822
38.470794	-9.2001179
38.480776	-9.2047541
38.490758	-9.2093909
38.50074	-9.2140281
38.510722	-9.2186658
38.520704	-9.223304
38.530686	-9.2279427
38.540668	-9.2325818
38.55065	-9.2372215
38.560632	-9.2418616
38.570614	-9.2465023
38.580596	-9.2511434
38.590578	-9.255785
38.60056	-9.260427
38.610542	-9.2650696
38.620524	-9.2697126
38.630506	-9.2743561
38.640488	-9.2790001
38.65047	-9.2836446
38.660452	-9.2882896
38.670434	-9.292935
38.680416	-9.2975809
38.690398	-9.3022273
38.70038	-9.3068742
38.710362	-9.3115215
38.720344	-9.3161693
38.730326	-9.3208176
38.740308	-9.3254663
38.75029	-9.3301156
38.760272	-9.3347653
38.770254	-9.3394154
38.780236	-9.3440661
38.790218	-9.3487172
38.8002	-9.3533688
38.810182	-9.3580208
38.820164	-9.3626734
38.830146	-9.3673263
38.840128	-9.3719798
38.85011	-9.3766337
38.860092	-9.3812881
38.870074	-9.3859429
38.880056	-9.3905982
38.890038	-9.395254
38.90002	-9.3999102
38.910002	-9.4045669
38.919984	-9.4092241
38.929966	-9.4138817
38.939948	-9.4185398
38.94993	-9.4231983
38.959912	-9.4278573
38.969894	-9.4325168
38.979876	-9.4371767
38.989858	-9.4418371
38.99984	-9.4464979
39.009822	-9.4511592
39.019804	-9.4558209
39.029786	-9.4604831
39.039768	-9.4651457
39.04975	-9.4698088
39.059732	-9.4744723
39.069714	-9.4791363
39.079696	-9.4838008
39.089678	-9.4884657
39.09966	-9.493131
39.109642	-9.4977968
39.119624	-9.502463
39.129606	-9.5071297
39.139588	-9.5117969
39.14957	-9.5164644
39.159552	-9.5211325
39.169534	-9.5258009
39.179516	-9.5304698
39.189498	-9.5351392
39.19948	-9.539809
39.209462	-9.5444792
39.219444	-9.5491499
39.229426	-9.553821
39.239408	-9.5584926
39.24939	-9.5631646
39.259372	-9.567837
39.269354	-9.5725099
39.279336	-9.5771832
39.289318	-9.581857
39.2993	-9.5865312
39.309282	-9.5912058
39.319264	-9.5958808
39.329246	-9.6005563
39.339228	-9.6052323
39.34921	-9.6099086
39.359192	-9.6145854
39.369174	-9.6192626
39.379156	-9.6239403
39.389138	-9.6286184
39.39912	-9.6332969
39.409102	-9.6379758
39.419084	-9.6426552
39.429066	-9.647335
39.439048	-9.6520152
39.44903	-9.6566958
39.459012	-9.6613769
39.468994	-9.6660584
39.478976	-9.6707403
39.488958	-9.6754227
39.49894	-9.6801055
39.508922	-9.6847887
39.518904	-9.6894723
39.528886	-9.6941563
39.538868	-9.6988408
39.54885	-9.7035256
39.558832	-9.7082109
39.568814	-9.7128966
39.578796	-9.7175828
39.588778	-9.7222693
39.59876	-9.7269563
39.608742	-9.7316437
39.618724	-9.7363315
39.628706	-9.7410197
39.638688	-9.7457083
39.64867	-9.7503973
39.658652	-9.7550868
39.668634	-9.7597767
39.678616	-9.7644669
39.688598	-9.7691576
39.69858	-9.7738487
39.708562	-9.7785402
39.718544	-9.7832321
39.728526	-9.7879245
39.738508	-9.7926172
39.74849	-9.7973103
39.758472	-9.8020039
39.768454	-9.8066978
39.778436	-9.8113922
39.788418	-9.8160869
39.7984	-9.8207821
39.808382	-9.8254777
39.818364	-9.8301736
39.828346	-9.83487
39.838328	-9.8395668
39.84831	-9.844264
39.858292	-9.8489615
39.868274	-9.8536595
39.878256	-9.8583579
39.888238	-9.8630567
39.89822	-9.8677558
39.908202	-9.8724554
39.918184	-9.8771554
39.928166	-9.8818557
39.938148	-9.8865565
39.94813	-9.8912576
39.958112	-9.8959592
39.968094	-9.9006611
39.978076	-9.9053634
39.988058	-9.9100661
39.99804	-9.9147692
40.008022	-9.9194727
40.018004	-9.9241766
40.027986	-9.9288809
40.037968	-9.9335856
40.04795	-9.9382906
40.057932	-9.9429961
40.067914	-9.9477019
40.077896	-9.9524081
40.087878	-9.9571147
40.09786	-9.9618217
40.107842	-9.9665291
40.117824	-9.9712369
40.127806	-9.975945
40.137788	-9.9806535
40.14777	-9.9853624
40.157752	-9.9900717
40.167734	-9.9947814
40.177716	-9.9994914
40.187698	-10.004202
40.19768	-10.008913
40.207662	-10.013624
40.217644	-10.018335
40.227626	-10.023047
40.237608	-10.02776
40.24759	-10.032472
40.257572	-10.037185
40.267554	-10.041899
40.277536	-10.046613
40.287518	-10.051327
40.297499	-10.056041
40.307481	-10.060756
40.317463	-10.065472
40.327445	-10.070187
40.337427	-10.074903
40.347409	-10.07962
40.357391	-10.084337
40.367373	-10.089054
40.377355	-10.093771
40.387337	-10.098489
40.397319	-10.103207
40.407301	-10.107926
40.417283	-10.112645
40.427265	-10.117364
40.437247	-10.122084
40.447229	-10.126804
40.457211	-10.131525
40.467193	-10.136245
40.477175	-10.140967
40.487157	-10.145688
40.497139	-10.15041
40.507121	-10.155132
40.517103	-10.159855
40.527085	-10.164578
40.537067	-10.169301
40.547049	-10.174025
40.557031	-10.178749
40.567013	-10.183473
40.576995	-10.188198
40.586977	-10.192923
40.596959	-10.197649
40.606941	-10.202374
40.616923	-10.207101
40.626905	-10.211827
40.636887	-10.216554
40.646869	-10.221281
40.656851	-10.226009
40.666833	-10.230737
40.676815	-10.235465
40.686797	-10.240194
40.696779	-10.244922
40.706761	-10.249652
40.716743	-10.254381
40.726725	-10.259111
40.736707	-10.263842
40.746689	-10.268573
40.756671	-10.273304
40.766653	-10.278035
40.776635	-10.282767
40.786617	-10.287499
40.796599	-10.292231
40.806581	-10.296964
40.816563	-10.301697
40.826545	-10.306431
40.836527	-10.311164
40.846509	-10.315898
40.856491	-10.320633
40.866473	-10.325368
40.876455	-10.330103
40.886437	-10.334838
40.896419	-10.339574
40.906401	-10.34431
40.916383	-10.349047
40.926365	-10.353784
40.936347	-10.358521
40.946329	-10.363258
40.956311	-10.367996
40.966293	-10.372734
40.976275	-10.377473
40.986257	-10.382212
40.996239	-10.386951
41.006221	-10.39169
41.016203	-10.39643
41.026185	-10.40117
41.036167	-10.405911
41.046149	-10.410651
41.056131	-10.415392
41.066113	-10.420134
41.076095	-10.424876
41.086077	-10.429618
41.096059	-10.43436
41.106041	-10.439103
41.116023	-10.443846
41.126005	-10.448589
41.135987	-10.453333
41.145969	-10.458077
41.155951	-10.462822
41.165933	-10.467566
41.175915	-10.472311
41.185897	-10.477057
41.195879	-10.481802
41.205861	-10.486548
41.215843	-10.491294
41.225825	-10.496041
41.235807	-10.500788
41.245789	-10.505535
41.255771	-10.510283
41.265753	-10.515031
41.275735	-10.519779
41.285717	-10.524527
41.295699	-10.529276
41.305681	-10.534025
41.315663	-10.538774
41.325645	-10.543524
41.335627	-10.548274
41.345609	-10.553025
41.355591	-10.557775
41.365573	-10.562526
41.375555	-10.567278
41.385537	-10.572029
41.395519	-10.576781
41.405501	-10.581533
41.415483	-10.586286
41.425465	-10.591039
41.435447	-10.595792
41.445429	-10.600545
41.455411	-10.605299
41.465393	-10.610053
41.475375	-10.614807
41.485357	-10.619562
41.495339	-10.624317
41.505321	-10.629072
41.515303	-10.633828
41.525285	-10.638583
41.535267	-10.643339
41.545249	-10.648096
41.555231	-10.652853
41.565213	-10.65761
41.575195	-10.662367
41.585177	-10.667125
41.595159	-10.671883
41.605141	-10.676641
41.615123	-10.681399
41.625105	-10.686158
41.635087	-10.690917
41.645069	-10.695677
41.655051	-10.700436
41.665033	-10.705196
41.675015	-10.709957
41.684997	-10.714717
41.694979	-10.719478
41.704961	-10.724239
41.714943	-10.729001
41.724925	-10.733762
41.734907	-10.738524
41.744889	-10.743287
41.754871	-10.748049
41.764853	-10.752812
41.774835	-10.757575
41.784817	-10.762339
41.794799	-10.767102
41.804781	-10.771866
41.814763	-10.776631
41.824745	-10.781395
41.834727	-10.78616
41.844709	-10.790925
41.854691	-10.795691
41.864673	-10.800456
41.874655	-10.805222
41.884637	-10.809989
41.894619	-10.814755
41.904601	-10.819522
41.914583	-10.824289
41.924565	-10.829056
41.934547	-10.833824
41.944529	-10.838592
41.954511	-10.84336
41.964493	-10.848129
41.974475	-10.852897
41.984457	-10.857667
41.994439	-10.862436
42.004421	-10.867205
42.014403	-10.871975
42.024385	-10.876745
42.034367	-10.881516
42.044349	-10.886286
42.054331	-10.891057
42.064313	-10.895829
42.074295	-10.9006
42.084277	-10.905372
42.094259	-10.910144
42.104241	-10.914916
42.114223	-10.919689
42.124205	-10.924461
42.134187	-10.929234
42.144169	-10.934008
42.154151	-10.938781
42.164133	-10.943555
42.174115	-10.948329
42.184097	-10.953104
42.194079	-10.957879
42.204061	-10.962653
42.214043	-10.967429
42.224025	-10.972204
42.234007	-10.97698
42.243989	-10.981756
42.253971	-10.986532
42.263953	-10.991308
42.273935	-10.996085
42.283917	-11.000862
42.293899	-11.005639
42.303881	-11.010417
42.313863	-11.015195
42.323845	-11.019973
42.333827	-11.024751
42.343809	-11.02953
42.353791	-11.034308
42.363773	-11.039087
42.373755	-11.043867
42.383737	-11.048646
42.393719	-11.053426
42.403701	-11.058206
42.413683	-11.062986
42.423665	-11.067767
42.433647	-11.072548
42.443629	-11.077329
42.453611	-11.08211
42.463593	-11.086892
42.473575	-11.091673
42.483557	-11.096456
42.493539	-11.101238
42.503521	-11.10602
42.513503	-11.110803
42.523485	-11.115586
42.533467	-11.120369
42.543449	-11.125153
42.553431	-11.129937
42.563413	-11.134721
42.573395	-11.139505
42.583377	-11.144289
42.593359	-11.149074
42.603341	-11.153859
42.613323	-11.158644
42.623305	-11.16343
42.633287	-11.168215
42.643269	-11.173001
42.653251	-11.177788
42.663233	-11.182574
42.673215	-11.187361
42.683197	-11.192147
42.693179	-11.196935
42.703161	-11.201722
42.713143	-11.206509
42.723125	-11.211297
42.733107	-11.216085
42.743089	-11.220874
42.753071	-11.225662
42.763053	-11.230451
42.773035	-11.23524
42.783017	-11.240029
42.792999	-11.244819
42.802981	-11.249608
42.812963	-11.254398
42.822945	-11.259188
42.832927	-11.263979
42.842909	-11.268769
42.852891	-11.27356
42.862873	-11.278351
42.872855	-11.283142
42.882837	-11.287934
42.892819	-11.292725
42.902801	-11.297517
42.912783	-11.30231
42.922765	-11.307102
42.932747	-11.311895
42.942729	-11.316687
42.952711	-11.32148
42.962693	-11.326274
42.972675	-11.331067
42.982657	-11.335861
42.992639	-11.340655
43.002621	-11.345449
43.012603	-11.350243
43.022585	-11.355038
43.032567	-11.359833
43.042549	-11.364628
43.052531	-11.369423
43.062513	-11.374219
43.072494	-11.379014
43.082476	-11.38381
43.092458	-11.388606
43.10244	-11.393403
43.112422	-11.398199
43.122404	-11.402996
43.132386	-11.407793
43.142368	-11.41259
43.15235	-11.417388
43.162332	-11.422185
43.172314	-11.426983
43.182296	-11.431781
43.192278	-11.436579
43.20226	-11.441378
43.212242	-11.446176
43.222224	-11.450975
43.232206	-11.455774
43.242188	-11.460574
43.25217	-11.465373
43.262152	-11.470173
43.272134	-11.474973
43.282116	-11.479773
43.292098	-11.484573
43.30208	-11.489374
43.312062	-11.494174
43.322044	-11.498975
43.332026	-11.503776
43.342008	-11.508578
43.35199	-11.513379
43.361972	-11.518181
43.371954	-11.522983
43.381936	-11.527785
43.391918	-11.532587
43.4019	-11.53739
43.411882	-11.542193
43.421864	-11.546995
43.431846	-11.551799
43.441828	-11.556602
43.45181	-11.561405
43.461792	-11.566209
43.471774	-11.571013
43.481756	-11.575817
43.491738	-11.580621
43.50172	-11.585426
43.511702	-11.590231
43.521684	-11.595036
43.531666	-11.599841
43.541648	-11.604646
43.55163	-11.609451
43.561612	-11.614257
43.571594	-11.619063
43.581576	-11.623869
43.591558	-11.628675
43.60154	-11.633482
43.611522	-11.638288
43.621504	-11.643095
43.631486	-11.647902
43.641468	-11.652709
43.65145	-11.657516
43.661432	-11.662324
43.671414	-11.667132
43.681396	-11.67194
43.691378	-11.676748
43.70136	-11.681556
43.711342	-11.686364
43.721324	-11.691173
43.731306	-11.695982
43.741288	-11.700791
43.75127	-11.7056
43.761252	-11.710409
43.771234	-11.715219
43.781216	-11.720029
43.791198	-11.724839
43.80118	-11.729649
43.811162	-11.734459
43.821144	-11.739269
43.831126	-11.74408
43.841108	-11.748891
43.85109	-11.753702
43.861072	-11.758513
43.871054	-11.763324
43.881036	-11.768136
43.891018	-11.772948
43.901	-11.777759
43.910982	-11.782571
43.920964	-11.787384
43.930946	-11.792196
43.940928	-11.797009
43.95091	-11.801821
43.960892	-11.806634
43.970874	-11.811447
43.980856	-11.816261
43.990838	-11.821074
44.00082	-11.825888
44.010802	-11.830701
44.020784	-11.835515
44.030766	-11.840329
44.040748	-11.845144
44.05073	-11.849958
44.060712	-11.854773
44.070694	-11.859587
44.080676	-11.864402
44.090658	-11.869217
44.10064	-11.874033
44.110622	-11.878848
44.120604	-11.883664
44.130586	-11.888479
44.140568	-11.893295
44.15055	-11.898111
44.160532	-11.902928
44.170514	-11.907744
44.180496	-11.91256
44.190478	-11.917377
44.20046	-11.922194
44.210442	-11.927011
44.220424	-11.931828
44.230406	-11.936646
44.240388	-11.941463
44.25037	-11.946281
44.260352	-11.951099
44.270334	-11.955917
44.280316	-11.960735
44.290298	-11.965553
44.30028	-11.970371
44.310262	-11.97519
44.320244	-11.980009
44.330226	-11.984828
44.340208	-11.989647
44.35019	-11.994466
44.360172	-11.999285
44.370154	-12.004105
44.380136	-12.008925
44.390118	-12.013744
44.4001	-12.018564
44.410082	-12.023385
44.420064	-12.028205
44.430046	-12.033025
44.440028	-12.037846
44.45001	-12.042667
44.459992	-12.047487
44.469974	-12.052308
44.479956	-12.05713
44.489938	-12.061951
44.49992	-12.066772
44.509902	-12.071594
44.519884	-12.076416
44.529866	-12.081238
44.539848	-12.08606
44.54983	-12.090882
44.559812	-12.095704
44.569794	-12.100527
44.579776	-12.105349
44.589758	-12.110172
44.59974	-12.114995
44.609722	-12.119818
44.619704	-12.124641
44.629686	-12.129464
44.639668	-12.134288
44.64965	-12.139111
44.659632	-12.143935
44.669614	-12.148759
44.679596	-12.153583
44.689578	-12.158407
44.69956	-12.163231
44.709542	-12.168056
44.719524	-12.17288
44.729506	-12.177705
44.739488	-12.18253
44.74947	-12.187355
44.759452	-12.19218
44.769434	-12.197005
44.779416	-12.201831
44.789398	-12.206656
44.79938	-12.211482
44.809362	-12.216307
44.819344	-12.221133
44.829326	-12.225959
44.839308	-12.230785
44.84929	-12.235612
44.859272	-12.240438
44.869254	-12.245265
44.879236	-12.250091
44.889218	-12.254918
44.8992	-12.259745
44.909182	-12.264572
44.919164	-12.269399
44.929146	-12.274226
44.939128	-12.279054
44.94911	-12.283881
44.959092	-12.288709
44.969074	-12.293537
44.979056	-12.298365
44.989038	-12.303193
44.99902	-12.308021
45.009002	-12.312849
45.018984	-12.317678
45.028966	-12.322506
45.038948	-12.327335
45.04893	-12.332164
45.058912	-12.336993
45.068894	-12.341822
45.078876	-12.346651
45.088858	-12.35148
45.09884	-12.356309
45.108822	-12.361139
45.118804	-12.365968
45.128786	-12.370798
45.138768	-12.375628
45.14875	-12.380458
45.158732	-12.385288
45.168714	-12.390118
45.178696	-12.394948
45.188678	-12.399779
45.19866	-12.404609
45.208642	-12.40944
45.218624	-12.414271
45.228606	-12.419102
45.238588	-12.423933
45.24857	-12.428764
45.258552	-12.433595
45.268534	-12.438426
45.278516	-12.443258
45.288498	-12.448089
45.29848	-12.452921
45.308462	-12.457753
45.318444	-12.462584
45.328426	-12.467416
45.338408	-12.472249
45.34839	-12.477081
45.358372	-12.481913
45.368354	-12.486745
45.378336	-12.491578
45.388318	-12.496411
45.3983	-12.501243
45.408282	-12.506076
45.418264	-12.510909
45.428246	-12.515742
45.438228	-12.520575
45.44821	-12.525408
45.458192	-12.530242
45.468174	-12.535075
45.478156	-12.539909
45.488138	-12.544742
45.49812	-12.549576
45.508102	-12.55441
45.518084	-12.559244
45.528066	-12.564078
45.538048	-12.568912
45.54803	-12.573746
45.558012	-12.578581
45.567994	-12.583415
45.577976	-12.58825
45.587958	-12.593084
45.59794	-12.597919
45.607922	-12.602754
45.617904	-12.607589
45.627886	-12.612424
45.637868	-12.617259
45.64785	-12.622094
45.657832	-12.626929
45.667814	-12.631765
45.677796	-12.6366
45.687778	-12.641436
45.69776	-12.646271
45.707742	-12.651107
45.717724	-12.655943
45.727706	-12.660779
45.737688	-12.665615
45.74767	-12.670451
45.757652	-12.675287
45.767634	-12.680123
45.777616	-12.68496
45.787598	-12.689796
45.79758	-12.694633
45.807562	-12.69947
45.817544	-12.704306
45.827526	-12.709143
45.837508	-12.71398
45.847489	-12.718817
45.857471	-12.723654
45.867453	-12.728491
45.877435	-12.733328
45.887417	-12.738166
45.897399	-12.743003
45.907381	-12.747841
45.917363	-12.752678
45.927345	-12.757516
45.937327	-12.762354
45.947309	-12.767191
45.957291	-12.772029
45.967273	-12.776867
45.977255	-12.781705
45.987237	-12.786544
45.997219	-12.791382
46.007201	-12.79622
46.017183	-12.801058
46.027165	-12.805897
46.037147	-12.810735
46.047129	-12.815574
46.057111	-12.820413
46.067093	-12.825251
46.077075	-12.83009
46.087057	-12.834929
46.097039	-12.839768
46.107021	-12.844607
46.117003	-12.849446
46.126985	-12.854286
46.136967	-12.859125
46.146949	-12.863964
46.156931	-12.868804
46.166913	-12.873643
46.176895	-12.878483
46.186877	-12.883322
46.196859	-12.888162
46.206841	-12.893002
46.216823	-12.897842
46.226805	-12.902682
46.236787	-12.907522
46.246769	-12.912362
46.256751	-12.917202
46.266733	-12.922042
46.276715	-12.926882
46.286697	-12.931723
46.296679	-12.936563
46.306661	-12.941403
46.316643	-12.946244
