Freq_GHz	Norm_dB
47.334807	-19.304269
47.344789	-19.309717
47.354771	-19.315165
47.364753	-19.320612
47.374735	-19.32606
47.384717	-19.331507
47.394699	-19.336954
47.404681	-19.342402
47.414663	-19.347849
47.424645	-19.353296
47.434627	-19.358742
47.444609	-19.364189
47.454591	-19.369636
47.464573	-19.375083
47.474555	-19.380529
47.484537	-19.385976
47.494519	-19.391422
47.504501	-19.396868
47.514483	-19.402314
47.524465	-19.40776
47.534447	-19.413206
47.544429	-19.418652
47.554411	-19.424098
47.564393	-19.429544
47.574375	-19.434989
47.584357	-19.440435
47.594339	-19.44588
47.604321	-19.451326
47.614303	-19.456771
47.624285	-19.462216
47.634267	-19.467661
47.644249	-19.473106
47.654231	-19.478551
47.664213	-19.483996
47.674195	-19.489441
47.684177	-19.494885
47.694159	-19.50033
47.704141	-19.505774
47.714123	-19.511219
47.724105	-19.516663
47.734087	-19.522107
47.744069	-19.527551
47.754051	-19.532995
47.764033	-19.538439
47.774015	-19.543883
47.783997	-19.549326
47.793979	-19.55477
47.803961	-19.560214
47.813943	-19.565657
47.823925	-19.5711
47.833907	-19.576544
47.843889	-19.581987
47.853871	-19.58743
47.863853	-19.592873
47.873835	-19.598316
47.883817	-19.603758
47.893799	-19.609201
47.903781	-19.614644
47.913763	-19.620086
47.923745	-19.625528
47.933727	-19.630971
47.943709	-19.636413
47.953691	-19.641855
47.963673	-19.647297
47.973655	-19.652739
47.983637	-19.658181
47.993619	-19.663622
48.003601	-19.669064
48.013583	-19.674506
48.023565	-19.679947
48.033547	-19.685388
48.043529	-19.69083
48.053511	-19.696271
48.063493	-19.701712
48.073475	-19.707153
48.083457	-19.712594
48.093439	-19.718034
48.103421	-19.723475
48.113403	-19.728916
48.123385	-19.734356
48.133367	-19.739797
48.143349	-19.745237
48.153331	-19.750677
48.163313	-19.756117
48.173295	-19.761557
48.183277	-19.766997
48.193259	-19.772437
48.203241	-19.777877
48.213223	-19.783316
48.223205	-19.788756
48.233187	-19.794195
48.243169	-19.799634
48.253151	-19.805074
48.263133	-19.810513
48.273115	-19.815952
48.283097	-19.821391
48.293079	-19.82683
48.303061	-19.832268
48.313043	-19.837707
48.323025	-19.843145
48.333007	-19.848584
48.342989	-19.854022
48.352971	-19.859461
48.362953	-19.864899
48.372935	-19.870337
48.382917	-19.875775
48.392899	-19.881213
48.402881	-19.88665
48.412863	-19.892088
48.422845	-19.897525
48.432827	-19.902963
48.442809	-19.9084
48.452791	-19.913838
48.462773	-19.919275
48.472755	-19.924712
48.482737	-19.930149
48.492719	-19.935586
48.502701	-19.941022
48.512683	-19.946459
48.522665	-19.951896
48.532647	-19.957332
48.542629	-19.962768
48.552611	-19.968205
48.562593	-19.973641
48.572575	-19.979077
48.582557	-19.984513
48.592539	-19.989949
48.602521	-19.995384
48.612503	-20.00082
48.622484	-20.006256
48.632466	-20.011691
48.642448	-20.017126
48.65243	-20.022562
48.662412	-20.027997
48.672394	-20.033432
48.682376	-20.038867
48.692358	-20.044302
48.70234	-20.049737
48.712322	-20.055171
48.722304	-20.060606
48.732286	-20.06604
48.742268	-20.071474
48.75225	-20.076909
48.762232	-20.082343
48.772214	-20.087777
48.782196	-20.093211
48.792178	-20.098645
48.80216	-20.104078
48.812142	-20.109512
48.822124	-20.114946
48.832106	-20.120379
48.842088	-20.125812
48.85207	-20.131245
48.862052	-20.136679
48.872034	-20.142112
48.882016	-20.147545
48.891998	-20.152977
48.90198	-20.15841
48.911962	-20.163843
48.921944	-20.169275
48.931926	-20.174707
48.941908	-20.18014
48.95189	-20.185572
48.961872	-20.191004
48.971854	-20.196436
48.981836	-20.201868
48.991818	-20.2073
49.0018	-20.212731
49.011782	-20.218163
49.021764	-20.223594
49.031746	-20.229026
49.041728	-20.234457
49.05171	-20.239888
49.061692	-20.245319
49.071674	-20.25075
49.081656	-20.256181
49.091638	-20.261612
49.10162	-20.267042
49.111602	-20.272473
49.121584	-20.277903
49.131566	-20.283333
49.141548	-20.288764
49.15153	-20.294194
49.161512	-20.299624
49.171494	-20.305053
49.181476	-20.310483
49.191458	-20.315913
49.20144	-20.321342
49.211422	-20.326772
49.221404	-20.332201
49.231386	-20.33763
49.241368	-20.34306
49.25135	-20.348489
49.261332	-20.353917
49.271314	-20.359346
49.281296	-20.364775
49.291278	-20.370204
49.30126	-20.375632
49.311242	-20.38106
49.321224	-20.386489
49.331206	-20.391917
49.341188	-20.397345
49.35117	-20.402773
49.361152	-20.408201
49.371134	-20.413628
49.381116	-20.419056
49.391098	-20.424484
49.40108	-20.429911
49.411062	-20.435338
49.421044	-20.440765
49.431026	-20.446193
49.441008	-20.45162
49.45099	-20.457046
49.460972	-20.462473
49.470954	-20.4679
49.480936	-20.473326
49.490918	-20.478753
49.5009	-20.484179
49.510882	-20.489605
49.520864	-20.495031
49.530846	-20.500457
49.540828	-20.505883
49.55081	-20.511309
49.560792	-20.516735
49.570774	-20.52216
49.580756	-20.527586
49.590738	-20.533011
49.60072	-20.538436
49.610702	-20.543861
49.620684	-20.549286
49.630666	-20.554711
49.640648	-20.560136
49.65063	-20.565561
49.660612	-20.570985
49.670594	-20.57641
49.680576	-20.581834
49.690558	-20.587258
49.70054	-20.592682
49.710522	-20.598106
49.720504	-20.60353
49.730486	-20.608954
49.740468	-20.614378
49.75045	-20.619801
49.760432	-20.625225
49.770414	-20.630648
49.780396	-20.636071
49.790378	-20.641494
49.80036	-20.646917
49.810342	-20.65234
49.820324	-20.657763
49.830306	-20.663186
49.840288	-20.668608
49.85027	-20.674031
49.860252	-20.679453
49.870234	-20.684875
49.880216	-20.690297
49.890198	-20.695719
49.90018	-20.701141
49.910162	-20.706563
49.920144	-20.711985
49.930126	-20.717406
49.940108	-20.722827
49.95009	-20.728249
49.960072	-20.73367
49.970054	-20.739091
49.980036	-20.744512
49.990018	-20.749933
50	-20.755354
