Freq_GHz	Norm_dB
46.396499	-12.509295
46.406481	-12.514005
46.416463	-12.518715
46.426445	-12.523426
46.436427	-12.528137
46.446409	-12.532848
46.456391	-12.53756
46.466373	-12.542271
46.476355	-12.546983
46.486337	-12.551695
46.496319	-12.556407
46.506301	-12.56112
46.516283	-12.565833
46.526265	-12.570546
46.536247	-12.575259
46.546229	-12.579972
46.556211	-12.584686
46.566193	-12.5894
46.576175	-12.594114
46.586157	-12.598829
46.596139	-12.603543
46.606121	-12.608258
46.616103	-12.612973
46.626085	-12.617688
46.636067	-12.622404
46.646049	-12.62712
46.656031	-12.631835
46.666013	-12.636552
46.675995	-12.641268
46.685977	-12.645985
46.695959	-12.650702
46.705941	-12.655419
46.715923	-12.660136
46.725905	-12.664853
46.735887	-12.669571
46.745869	-12.674289
46.755851	-12.679007
46.765833	-12.683726
46.775815	-12.688444
46.785797	-12.693163
46.795779	-12.697882
46.805761	-12.702602
46.815743	-12.707321
46.825725	-12.712041
46.835707	-12.716761
46.845689	-12.721481
46.855671	-12.726202
46.865653	-12.730922
46.875635	-12.735643
46.885617	-12.740364
46.895599	-12.745085
46.905581	-12.749807
46.915563	-12.754529
46.925545	-12.759251
46.935527	-12.763973
46.945509	-12.768695
46.955491	-12.773418
46.965473	-12.778141
46.975455	-12.782864
46.985437	-12.787587
46.995419	-12.79231
47.005401	-12.797034
47.015383	-12.801758
47.025365	-12.806482
47.035347	-12.811206
47.045329	-12.815931
47.055311	-12.820656
47.065293	-12.825381
47.075275	-12.830106
47.085257	-12.834831
47.095239	-12.839557
47.105221	-12.844283
47.115203	-12.849009
47.125185	-12.853735
47.135167	-12.858462
47.145149	-12.863188
47.155131	-12.867915
47.165113	-12.872643
47.175095	-12.87737
47.185077	-12.882097
47.195059	-12.886825
47.205041	-12.891553
47.215023	-12.896281
47.225005	-12.90101
47.234987	-12.905738
47.244969	-12.910467
47.254951	-12.915196
47.264933	-12.919926
47.274915	-12.924655
47.284897	-12.929385
47.294879	-12.934115
47.304861	-12.938845
47.314843	-12.943575
47.324825	-12.948305
47.334807	-12.953036
47.344789	-12.957767
47.354771	-12.962498
47.364753	-12.96723
47.374735	-12.971961
47.384717	-12.976693
47.394699	-12.981425
47.404681	-12.986157
47.414663	-12.990889
47.424645	-12.995622
47.434627	-13.000355
47.444609	-13.005088
47.454591	-13.009821
47.464573	-13.014555
47.474555	-13.019288
47.484537	-13.024022
47.494519	-13.028756
47.504501	-13.03349
47.514483	-13.038225
47.524465	-13.042959
47.534447	-13.047694
47.544429	-13.052429
47.554411	-13.057165
47.564393	-13.0619
47.574375	-13.066636
47.584357	-13.071372
47.594339	-13.076108
47.604321	-13.080844
47.614303	-13.08558
47.624285	-13.090317
47.634267	-13.095054
47.644249	-13.099791
47.654231	-13.104528
47.664213	-13.109266
47.674195	-13.114004
47.684177	-13.118741
47.694159	-13.12348
47.704141	-13.128218
47.714123	-13.132956
47.724105	-13.137695
47.734087	-13.142434
47.744069	-13.147173
47.754051	-13.151912
47.764033	-13.156652
47.774015	-13.161391
47.783997	-13.166131
47.793979	-13.170871
47.803961	-13.175612
47.813943	-13.180352
47.823925	-13.185093
47.833907	-13.189834
47.843889	-13.194575
47.853871	-13.199316
47.863853	-13.204058
47.873835	-13.208799
47.883817	-13.213541
47.893799	-13.218283
47.903781	-13.223026
47.913763	-13.227768
47.923745	-13.232511
47.933727	-13.237253
47.943709	-13.241997
47.953691	-13.24674
47.963673	-13.251483
47.973655	-13.256227
47.983637	-13.260971
47.993619	-13.265715
48.003601	-13.270459
48.013583	-13.275203
48.023565	-13.279948
48.033547	-13.284693
48.043529	-13.289438
48.053511	-13.294183
48.063493	-13.298928
48.073475	-13.303674
48.083457	-13.30842
48.093439	-13.313165
48.103421	-13.317912
48.113403	-13.322658
48.123385	-13.327404
48.133367	-13.332151
48.143349	-13.336898
48.153331	-13.341645
48.163313	-13.346392
48.173295	-13.35114
48.183277	-13.355888
48.193259	-13.360635
48.203241	-13.365383
48.213223	-13.370132
48.223205	-13.37488
48.233187	-13.379629
48.243169	-13.384378
48.253151	-13.389127
48.263133	-13.393876
48.273115	-13.398625
48.283097	-13.403375
48.293079	-13.408124
48.303061	-13.412874
48.313043	-13.417624
48.323025	-13.422375
48.333007	-13.427125
48.342989	-13.431876
48.352971	-13.436627
48.362953	-13.441378
48.372935	-13.446129
48.382917	-13.45088
48.392899	-13.455632
48.402881	-13.460384
48.412863	-13.465136
48.422845	-13.469888
48.432827	-13.47464
48.442809	-13.479393
48.452791	-13.484146
48.462773	-13.488899
48.472755	-13.493652
48.482737	-13.498405
48.492719	-13.503158
48.502701	-13.507912
48.512683	-13.512666
48.522665	-13.51742
48.532647	-13.522174
48.542629	-13.526928
48.552611	-13.531683
48.562593	-13.536438
48.572575	-13.541193
48.582557	-13.545948
48.592539	-13.550703
48.602521	-13.555458
48.612503	-13.560214
48.622484	-13.56497
48.632466	-13.569726
48.642448	-13.574482
48.65243	-13.579238
48.662412	-13.583995
48.672394	-13.588752
48.682376	-13.593509
48.692358	-13.598266
48.70234	-13.603023
48.712322	-13.60778
48.722304	-13.612538
48.732286	-13.617296
48.742268	-13.622054
48.75225	-13.626812
48.762232	-13.63157
48.772214	-13.636329
48.782196	-13.641087
48.792178	-13.645846
48.80216	-13.650605
48.812142	-13.655365
48.822124	-13.660124
48.832106	-13.664884
48.842088	-13.669643
48.85207	-13.674403
48.862052	-13.679163
48.872034	-13.683924
48.882016	-13.688684
48.891998	-13.693445
48.90198	-13.698206
48.911962	-13.702966
48.921944	-13.707728
48.931926	-13.712489
48.941908	-13.71725
48.95189	-13.722012
48.961872	-13.726774
48.971854	-13.731536
48.981836	-13.736298
48.991818	-13.741061
49.0018	-13.745823
49.011782	-13.750586
49.021764	-13.755349
49.031746	-13.760112
49.041728	-13.764875
49.05171	-13.769638
49.061692	-13.774402
49.071674	-13.779166
49.081656	-13.78393
49.091638	-13.788694
49.10162	-13.793458
49.111602	-13.798223
49.121584	-13.802987
49.131566	-13.807752
49.141548	-13.812517
49.15153	-13.817282
49.161512	-13.822047
49.171494	-13.826813
49.181476	-13.831578
49.191458	-13.836344
49.20144	-13.84111
49.211422	-13.845876
49.221404	-13.850643
49.231386	-13.855409
49.241368	-13.860176
49.25135	-13.864943
49.261332	-13.86971
49.271314	-13.874477
49.281296	-13.879244
49.291278	-13.884012
49.30126	-13.888779
49.311242	-13.893547
49.321224	-13.898315
49.331206	-13.903083
49.341188	-13.907852
49.35117	-13.91262
49.361152	-13.917389
49.371134	-13.922158
49.381116	-13.926927
49.391098	-13.931696
49.40108	-13.936465
49.411062	-13.941235
49.421044	-13.946004
49.431026	-13.950774
49.441008	-13.955544
49.45099	-13.960314
49.460972	-13.965084
49.470954	-13.969855
49.480936	-13.974626
49.490918	-13.979396
49.5009	-13.984167
49.510882	-13.988939
49.520864	-13.99371
49.530846	-13.998481
49.540828	-14.003253
49.55081	-14.008025
49.560792	-14.012797
49.570774	-14.017569
49.580756	-14.022341
49.590738	-14.027113
49.60072	-14.031886
49.610702	-14.036659
49.620684	-14.041432
49.630666	-14.046205
49.640648	-14.050978
49.65063	-14.055751
49.660612	-14.060525
49.670594	-14.065299
49.680576	-14.070073
49.690558	-14.074847
49.70054	-14.079621
49.710522	-14.084395
49.720504	-14.08917
49.730486	-14.093945
49.740468	-14.098719
49.75045	-14.103494
49.760432	-14.10827
49.770414	-14.113045
49.780396	-14.11782
49.790378	-14.122596
49.80036	-14.127372
49.810342	-14.132148
49.820324	-14.136924
49.830306	-14.1417
49.840288	-14.146477
49.85027	-14.151253
49.860252	-14.15603
49.870234	-14.160807
49.880216	-14.165584
49.890198	-14.170361
49.90018	-14.175139
49.910162	-14.179916
49.920144	-14.184694
49.930126	-14.189472
49.940108	-14.19425
49.95009	-14.199028
49.960072	-14.203806
49.970054	-14.208585
49.980036	-14.213363
49.990018	-14.218142
50	-14.222921
